[ 2017-03-13T17:49:54+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ParseTemplate Behavior [ RunTime:0.009793s ]
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009840s ]
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_filter ] --START--
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ContentReplace Behavior [ RunTime:0.000653s ]
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | INFO: Run TokenBuild Behavior [ RunTime:0.000715s ]
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000725s ]
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ShowRuntime Behavior [ RunTime:0.000737s ]
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002963s ]
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_end ] --START--
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ShowPageTrace Behavior [ RunTime:0.000694s ]
[ 2017-03-13T17:55:23+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_end ] --END-- [ RunTime:0.000730s ]
[ 2017-03-13T17:56:42+08:00 ] /JSJD/admin.php/System/runEditFilter | INFO: Tag[ route_check ] --START--
[ 2017-03-13T17:56:42+08:00 ] /JSJD/admin.php/System/runEditFilter | INFO: Run CheckRoute Behavior [ RunTime:0.000800s ]
[ 2017-03-13T17:56:42+08:00 ] /JSJD/admin.php/System/runEditFilter | INFO: Tag[ route_check ] --END-- [ RunTime:0.000880s ]
[ 2017-03-13T17:56:42+08:00 ] /JSJD/admin.php/System/runEditFilter | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-03-13T17:56:42+08:00 ] /JSJD/admin.php/System/runEditFilter | INFO: Tag[ app_begin ] --START--
[ 2017-03-13T17:56:42+08:00 ] /JSJD/admin.php/System/runEditFilter | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000666s ]
[ 2017-03-13T17:56:42+08:00 ] /JSJD/admin.php/System/runEditFilter | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000711s ]
[ 2017-03-13T17:56:42+08:00 ] /JSJD/admin.php/System/runEditFilter | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2017-03-13T17:56:42+08:00 ] /JSJD/admin.php/System/runEditFilter | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.006929s ]
[ 2017-03-13T17:56:42+08:00 ] /JSJD/admin.php/System/runEditFilter | INFO: Tag[ view_template ] --START--
